mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		5	47	B2	2	63
5	4	105/8	105/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		0	48	C3	3	64
5	4	53/4	53/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	65
5	4	27/2	27/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	66
5	4	55/4	55/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	52	E3	3	67
5	4	14	14	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	48	C3	3	68
5	4	57/4	57/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	69
5	4	29/2	29/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	70
5	4	59/4	59/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	48	C3	3	71
5	4	61/4	61/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	36	C2	2	72
5	4	63/4	63/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		4	52	E3	3	73
5	4	127/8	127/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	74
5	4	16	16	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		0	48	C3	3	75
5	4	129/8	129/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	76
5	4	65/4	65/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	48	C3	3	77
5	4	33/2	33/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	78
6	5	67/4	67/4	0.25	0	0	4/4	1	1	1/16	1/16	1		6	54	F#3	3	79
6	5	17	17	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	80
6	5	69/4	69/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	81
6	5	35/2	35/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	82
6	5	71/4	71/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	83
6	5	18	18	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	84
6	5	73/4	73/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	45	A2	2	85
6	5	37/2	37/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	86
6	5	75/4	75/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		6	42	F#2	2	96
6	5	75/4	75/4	0.75	1/2	1/2	4/4	1	4	3/16	1/8	3/2		3	45	A2	2	98
6	5	75/4	75/4	0.75	1/2	1/2	4/4	1	3	3/16	1/8	3/2		2	50	D3	3	97
6	5	75/4	75/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	57	A3	3	87
6	5	39/2	39/2	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	88
6	5	157/8	157/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	89
6	5	79/4	79/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		6	54	F#3	3	90
6	5	159/8	159/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	91
6	5	20	20	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	92
6	5	161/8	161/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	93
6	5	81/4	81/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	94
6	5	41/2	41/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	95
7	6	83/4	83/4	0.25	0	0	4/4	1	1	1/16	1/16	1		5	59	B3	3	99
7	6	21	21	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	100
7	6	169/8	169/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		0	48	C3	3	101
7	6	85/4	85/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	102
7	6	43/2	43/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	103
7	6	87/4	87/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	53	F3	3	104
7	6	22	22	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	45	A2	2	105
7	6	89/4	89/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	47	B2	2	106
7	6	45/2	45/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	107
7	6	91/4	91/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	48	C3	3	108
7	6	91/4	91/4	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	52	E3	3	116
7	6	23	23	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	36	C2	2	109
7	6	93/4	93/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	110
7	6	93/4	93/4	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	54	F#3	3	117
7	6	47/2	47/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	36	C2	2	111
7	6	95/4	95/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	52	E3	3	112
7	6	95/4	95/4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	118
7	6	24	24	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	36	C2	2	113
7	6	97/4	97/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	114
7	6	97/4	97/4	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	119
7	6	49/2	49/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	115
8	7	99/4	99/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	55	G3	3	120
8	7	99/4	99/4	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	140
8	7	25	25	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	121
8	7	101/4	101/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	122
8	7	101/4	101/4	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	141
8	7	51/2	51/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	123
8	7	103/4	103/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	59	B3	3	124
8	7	103/4	103/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	142
8	7	26	26	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	125
8	7	105/4	105/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	126
8	7	105/4	105/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	143
8	7	53/2	53/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	127
8	7	107/4	107/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		6	66	F#4	4	128
8	7	215/8	215/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	129
8	7	27	27	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	130
8	7	217/8	217/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	131
8	7	109/4	109/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	132
8	7	55/2	55/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	133
8	7	111/4	111/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		5	59	B3	3	134
8	7	223/8	223/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	135
8	7	28	28	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	136
8	7	225/8	225/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	137
8	7	113/4	113/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	138
8	7	57/2	57/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	139
9	8	115/4	115/4	0.25	0	0	4/4	1	1	1/16	1/16	1		3	57	A3	3	144
9	8	29	29	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	145
9	8	117/4	117/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	146
9	8	59/2	59/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	147
9	8	119/4	119/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		1	55	G3	3	148
9	8	239/8	239/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	149
9	8	30	30	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		0	60	C4	4	150
9	8	241/8	241/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	151
9	8	121/4	121/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	152
9	8	61/2	61/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	153
9	8	123/4	123/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	54	F#3	3	154
9	8	31	31	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	155
9	8	125/4	125/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	156
9	8	63/2	63/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	157
9	8	127/4	127/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		4	52	E3	3	158
9	8	255/8	255/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	159
9	8	32	32	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	160
9	8	257/8	257/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	161
9	8	129/4	129/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	162
9	8	65/2	65/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	163
10	9	131/4	131/4	0.25	0	0	4/4	1	1	1/16	1/16	1		2	50	D3	3	164
10	9	33	33	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	165
10	9	133/4	133/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	166
10	9	67/2	67/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	167
10	9	135/4	135/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		0	48	C3	3	168
10	9	271/8	271/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	169
10	9	34	34	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	48	C3	3	170
10	9	137/4	137/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	171
10	9	69/2	69/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	172
10	9	139/4	139/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	48	C3	3	173
10	9	35	35	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		6	54	F#3	3	174
10	9	281/8	281/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	175
10	9	141/4	141/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	176
10	9	71/2	71/2	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		0	48	C3	3	177
10	9	285/8	285/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	178
10	9	143/4	143/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	48	C3	3	179
10	9	36	36	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		1	55	G3	3	180
10	9	289/8	289/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	181
10	9	145/4	145/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	182
10	9	73/2	73/2	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		0	48	C3	3	183
10	9	293/8	293/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	184
11	10	147/4	147/4	0.25	0	0	4/4	1	1	1/16	1/16	1		0	48	C3	3	185
11	10	37	37	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	186
11	10	297/8	297/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	187
11	10	149/4	149/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	188
11	10	75/2	75/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	48	C3	3	189
11	10	151/4	151/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		5	47	B2	2	190
11	10	303/8	303/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	191
11	10	38	38	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		4	52	E3	3	192
11	10	305/8	305/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	193
11	10	153/4	153/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	194
11	10	77/2	77/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	195
11	10	155/4	155/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	C4	4	196
11	10	39	39	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		6	54	F#3	3	197
11	10	313/8	313/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	198
11	10	157/4	157/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	199
11	10	79/2	79/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	45	A2	2	200
11	10	159/4	159/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		1	43	G2	2	201
11	10	319/8	319/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	202
11	10	40	40	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		0	48	C3	3	203
11	10	321/8	321/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	204
11	10	161/4	161/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	205
11	10	81/2	81/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	206
12	11	163/4	163/4	0.25	0	0	4/4	1	1	1/16	1/16	1		3	57	A3	3	207
12	11	41	41	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	208
12	11	329/8	329/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		0	48	C3	3	209
12	11	165/4	165/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	210
12	11	83/2	83/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	42	F#2	2	211
12	11	167/4	167/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		4	40	E2	2	212
12	11	335/8	335/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		1	43	G2	2	213
12	11	42	42	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		3	45	A2	2	214
12	11	337/8	337/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	215
12	11	169/4	169/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	48	C3	3	216
12	11	85/2	85/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	217
12	11	171/4	171/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		6	54	F#3	3	218
12	11	343/8	343/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	219
12	11	43	43	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	220
12	11	345/8	345/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	221
12	11	173/4	173/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	222
12	11	87/2	87/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	48	C3	3	223
12	11	175/4	175/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	47	B2	2	224
12	11	44	44	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	225
12	11	177/4	177/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	38	D2	2	226
12	11	89/2	89/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	227
13	12	179/4	179/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	55	G3	3	228
13	12	45	45	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	229
13	12	361/8	361/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	230
13	12	181/4	181/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	231
13	12	91/2	91/2	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		1	55	G3	3	232
13	12	365/8	365/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	233
13	12	183/4	183/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	59	B3	3	234
13	12	46	46	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	235
13	12	185/4	185/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	236
13	12	93/2	93/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	237
13	12	187/4	187/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	43	G2	2	238
13	12	187/4	187/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	238
13	12	48	48	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	239
13	12	193/4	193/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	240
13	12	97/2	97/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	241
14	13	195/4	195/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	242
14	13	49	49	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	243
14	13	393/8	393/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	244
14	13	197/4	197/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	245
14	13	99/2	99/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	246
14	13	199/4	199/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	59	B3	3	247
14	13	50	50	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	248
14	13	401/8	401/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	249
14	13	201/4	201/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	250
14	13	101/2	101/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	251
14	13	203/4	203/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	55	G3	3	252
14	13	51	51	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	253
14	13	409/8	409/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		0	48	C3	3	254
14	13	205/4	205/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	47	B2	2	255
14	13	103/2	103/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	45	A2	2	256
14	13	207/4	207/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	43	G2	2	257
14	13	52	52	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	258
14	13	209/4	209/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	259
14	13	105/2	105/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	260
15	14	211/4	211/4	0.125	0	0	4/4	1	1	1/32	1/32	1		4	64	E4	4	261
15	14	423/8	423/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	262
